2.286484718322754,2.310544967651367,2.323453664779663,2.349224328994751,2.363680601119995,2.3814027309417725,2.388561964035034,2.41367769241333,2.4371511936187744,2.4635276794433594,2.481062889099121,2.51582932472229,2.5456275939941406,2.561345100402832,2.603360652923584,2.6212921142578125,2.664780855178833,2.7032487392425537,2.7280147075653076,2.755776882171631,2.8056533336639404,2.8442907333374023,2.878434658050537,2.9318573474884033,2.970010995864868,3.037187099456787,3.0942776203155518,3.143200159072876,3.2152416706085205,3.260420322418213,3.335224151611328,3.403001546859741,3.469998836517334,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4914753437042236,3.4649946689605713,3.4469568729400635,3.431767463684082,3.3959405422210693,3.399888038635254,3.3835577964782715,3.3713176250457764,0.635780394077301,0.636106550693512,0.6515733003616333,0.6623671650886536,0.676596999168396,0.6889833211898804,0.7176092863082886,0.7409292459487915,0.7571607828140259,0.7883705496788025,0.7997370958328247,0.8245912790298462,0.8369261026382446,0.8803555369377136,0.9097737669944763,0.957770586013794,0.9895007014274597,1.0548083782196045,1.0879701375961304,1.136155366897583,1.1852655410766602,1.2438619136810303,1.3290965557098389,1.3860890865325928,1.4612083435058594,1.542471170425415,1.6924917697906494,1.8168445825576782,1.9624186754226685,2.151909112930298,2.2033419609069824,2.1976780891418457,2.1766300201416016,2.199963331222534,2.1731364727020264,2.1624999046325684,2.175230026245117,2.15755033493042,2.155963897705078,2.1814448833465576,2.1702654361724854,2.1511123180389404,2.1817994117736816,2.163954496383667,2.1682422161102295,2.1800761222839355,2.183053731918335,2.1870861053466797,2.1827988624572754,2.196164131164551,2.2094202041625977,2.200382709503174,2.211029052734375,2.2161896228790283,2.2536985874176025,2.2458713054656982,2.2729296684265137,2.2666468620300293,2.2868690490722656,2.2744855880737305,0.3,0.0
2.2490127086639404,2.267220973968506,2.2787656784057617,2.2952232360839844,2.2987008094787598,2.3128809928894043,2.3506667613983154,2.3683841228485107,2.3554325103759766,2.393941640853882,2.4207348823547363,2.449526071548462,2.4640560150146484,2.505737781524658,2.5427916049957275,2.5478601455688477,2.5835132598876953,2.632291078567505,2.6503593921661377,2.6794919967651367,2.737025737762451,2.7669668197631836,2.791774272918701,2.8445844650268555,2.8975830078125,2.9408986568450928,2.995354413986206,3.040524482727051,3.099998712539673,3.1531407833099365,3.2060604095458984,3.2678513526916504,3.3404805660247803,3.4383535385131836,3.4900705814361572,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.485685110092163,3.46860408782959,3.439864158630371,3.422605276107788,3.418552875518799,3.382509708404541,3.392348051071167,3.364384651184082,0.6433870792388916,0.6408830285072327,0.64499431848526,0.6831691265106201,0.7084752917289734,0.6956870555877686,0.7217220664024353,0.7237184643745422,0.7541996240615845,0.7831701040267944,0.7750195264816284,0.805574893951416,0.845661997795105,0.9000473022460938,0.9172154068946838,0.9315088391304016,0.9558476805686951,1.007582187652588,1.0602954626083374,1.1011357307434082,1.1424121856689453,1.2062498331069946,1.265751600265503,1.3532273769378662,1.4256691932678223,1.4903018474578857,1.60282564163208,1.726760745048523,1.8431382179260254,2.0272436141967773,2.185307502746582,2.160515308380127,2.14675235748291,2.167368173599243,2.1374571323394775,2.15517520904541,2.1581294536590576,2.1486728191375732,2.149618625640869,2.1600914001464844,2.1240878105163574,2.1143486499786377,2.1278226375579834,2.1300864219665527,2.131139039993286,2.15091872215271,2.135763645172119,2.1583092212677,2.158169984817505,2.1674747467041016,2.159642219543457,2.178027868270874,2.173633337020874,2.144939661026001,2.2025654315948486,2.2131800651550293,2.2033708095550537,2.215885639190674,2.2419514656066895,2.2405343055725098,0.3,0.0
2.215205669403076,2.246591806411743,2.25727915763855,2.2975239753723145,2.3057079315185547,2.316075563430786,2.345299243927002,2.3420896530151367,2.389976739883423,2.41129207611084,2.4425628185272217,2.4530506134033203,2.4785735607147217,2.498720645904541,2.5391218662261963,2.562081813812256,2.59538197517395,2.636716365814209,2.680856943130493,2.722259759902954,2.7620935440063477,2.804959297180176,2.8556017875671387,2.884824514389038,2.94594669342041,2.994304895401001,3.0552685260772705,3.0991601943969727,3.1651437282562256,3.2369329929351807,3.3070783615112305,3.3737549781799316,3.4465675354003906,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.476597785949707,3.446356773376465,3.435291051864624,3.42165470123291,3.4142067432403564,3.3832294940948486,3.368497848510742,3.3524575233459473,3.349264621734619,3.3375985622406006,3.3317978382110596,0.6794533729553223,0.7011500000953674,0.7300300002098083,0.7459288835525513,0.7507438659667969,0.7981481552124023,0.801616907119751,0.8365735411643982,0.8390939831733704,0.8819153904914856,0.9253489375114441,0.926090657711029,0.9618960022926331,0.9939793944358826,1.0320872068405151,1.0813651084899902,1.1205532550811768,1.1653486490249634,1.2244023084640503,1.312065601348877,1.3636393547058105,1.4406063556671143,1.525233268737793,1.6175528764724731,1.7427221536636353,1.8543020486831665,2.003394603729248,2.1311419010162354,2.117081880569458,2.1142020225524902,2.101860761642456,2.0966639518737793,2.083414077758789,2.0964670181274414,2.0849449634552,2.100935459136963,2.081557035446167,2.098904848098755,2.0873093605041504,2.065774917602539,2.1001763343811035,2.0727128982543945,2.0887773036956787,2.092620372772217,2.1051383018493652,2.101043701171875,2.113387107849121,2.1012768745422363,2.1098194122314453,2.1106209754943848,2.122955322265625,2.145378589630127,2.1503946781158447,2.1466596126556396,2.1767234802246094,2.1735239028930664,2.1787774562835693,2.211871385574341,2.220120906829834,2.2403852939605713,0.3,0.0
2.1780776977539062,2.2015151977539062,2.212236166000366,2.1963071823120117,2.2458226680755615,2.2593817710876465,2.278733015060425,2.3077785968780518,2.314069986343384,2.3409624099731445,2.350109815597534,2.3954432010650635,2.4034368991851807,2.449010133743286,2.485323429107666,2.4805052280426025,2.5406720638275146,2.558882236480713,2.5985989570617676,2.631525754928589,2.6713483333587646,2.74078106880188,2.780003309249878,2.8267605304718018,2.8551876544952393,2.9182755947113037,2.9831337928771973,3.0182323455810547,3.0922324657440186,3.139127492904663,3.2005934715270996,3.29481840133667,3.3593661785125732,3.463705539703369,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4599077701568604,3.4621245861053467,3.420971632003784,3.41581654548645,3.396838903427124,3.391011953353882,3.3825888633728027,3.3538808822631836,3.3339223861694336,3.3404695987701416,3.3145358562469482,3.3052709102630615,0.7293589115142822,0.7213053107261658,0.7596389055252075,0.7935420274734497,0.7953227162361145,0.8190128803253174,0.8312214016914368,0.8611012101173401,0.8896676301956177,0.921249270439148,0.9479153156280518,0.9663662910461426,0.9929413795471191,1.0693150758743286,1.0735596418380737,1.1569715738296509,1.1863248348236084,1.2338098287582397,1.3035696744918823,1.3641855716705322,1.4135161638259888,1.4876424074172974,1.5913656949996948,1.7058016061782837,1.8113292455673218,1.949447512626648,2.0764503479003906,2.0615198612213135,2.066344738006592,2.0679399967193604,2.0394437313079834,2.020793914794922,2.0358505249023438,2.0380961894989014,2.0303399562835693,2.0198118686676025,2.0265398025512695,2.032560110092163,2.021806001663208,2.0335164070129395,2.0222678184509277,2.0283024311065674,2.022859811782837,2.032512664794922,2.027296781539917,2.054727792739868,2.0421552658081055,2.039292097091675,2.0617358684539795,2.0568737983703613,2.0751144886016846,2.0796051025390625,2.0821750164031982,2.115196466445923,2.1206371784210205,2.125743865966797,2.1525375843048096,2.150683879852295,2.146009683609009,2.1641650199890137,0.3,0.0
2.1029303073883057,2.1387250423431396,2.138056993484497,2.1528480052948,2.1581192016601562,2.1781094074249268,2.192457675933838,2.225304365158081,2.234081983566284,2.2791311740875244,2.3088743686676025,2.3320071697235107,2.3531880378723145,2.3781163692474365,2.399017095565796,2.4447176456451416,2.4608709812164307,2.494662046432495,2.5176544189453125,2.565708875656128,2.5994036197662354,2.6650278568267822,2.6973013877868652,2.7205734252929688,2.7937209606170654,2.841136932373047,2.888843536376953,2.9299585819244385,2.973112106323242,3.0596115589141846,3.130401134490967,3.22188401222229,3.2825214862823486,3.3485569953918457,3.411609411239624,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.484341859817505,3.4738833904266357,3.433882474899292,3.419565439224243,3.3966052532196045,3.3590574264526367,3.3534066677093506,3.3348584175109863,3.3260366916656494,3.34431791305542,3.2967169284820557,3.297938108444214,3.2672171592712402,0.7540828585624695,0.7615744471549988,0.8015550374984741,0.8238409161567688,0.8341755270957947,0.8420255780220032,0.8630295395851135,0.8993154168128967,0.9272105097770691,0.9444390535354614,1.0065761804580688,1.0236499309539795,1.0749520063400269,1.069104790687561,1.1281648874282837,1.1776587963104248,1.2259868383407593,1.2791317701339722,1.351525068283081,1.4210131168365479,1.4910942316055298,1.5794354677200317,1.6611602306365967,1.7772926092147827,1.9018634557724,2.0103261470794678,2.036572217941284,2.003969430923462,2.0041587352752686,1.9730221033096313,2.0019712448120117,1.970761775970459,1.9837349653244019,1.9756226539611816,1.98530113697052,1.959509253501892,1.9638491868972778,1.9740527868270874,1.963744878768921,1.9797636270523071,1.9699921607971191,1.961637020111084,1.9968140125274658,1.9756275415420532,1.9769563674926758,1.9887263774871826,2.004119396209717,2.0016791820526123,2.0160183906555176,2.0284018516540527,2.0125930309295654,2.02923321723938,2.0298283100128174,2.0461955070495605,2.038684606552124,2.078166961669922,2.0801615715026855,2.0995891094207764,2.094238042831421,2.1200993061065674,0.3,0.0
2.0667922496795654,2.0800137519836426,2.0783591270446777,2.0963668823242188,2.0950326919555664,2.142777442932129,2.145893096923828,2.150524377822876,2.1910526752471924,2.2016706466674805,2.2155508995056152,2.2505948543548584,2.284665822982788,2.3223564624786377,2.3273375034332275,2.350055694580078,2.4073116779327393,2.4165844917297363,2.4721360206604004,2.4913971424102783,2.5285825729370117,2.569115161895752,2.6404452323913574,2.662017822265625,2.7066452503204346,2.7495884895324707,2.8160958290100098,2.877254009246826,2.9232146739959717,2.9830892086029053,3.0414793491363525,3.0961742401123047,3.168553590774536,3.247462749481201,3.3298749923706055,3.4163265228271484,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.465858221054077,3.4459760189056396,3.436918020248413,3.424143075942993,3.4045650959014893,3.384519577026367,3.3476781845092773,3.3349528312683105,3.3090193271636963,3.300987720489502,3.2898035049438477,3.2605526447296143,3.269615411758423,3.2393927574157715,0.7787711024284363,0.8163016438484192,0.8330733180046082,0.8726167678833008,0.8785409927368164,0.8952632546424866,0.9008713364601135,0.9443879127502441,0.9686691761016846,1.0046141147613525,1.0359565019607544,1.058174967765808,1.1198718547821045,1.1341224908828735,1.186728596687317,1.2525882720947266,1.3035117387771606,1.348997950553894,1.4154281616210938,1.4871165752410889,1.556403398513794,1.6424503326416016,1.7514466047286987,1.8510069847106934,1.9498331546783447,1.9689661264419556,1.9505854845046997,1.9501632452011108,1.9388313293457031,1.936556100845337,1.9341659545898438,1.9362154006958008,1.9039504528045654,1.9057456254959106,1.913095474243164,1.909643530845642,1.9151498079299927,1.9129053354263306,1.908241629600525,1.9370670318603516,1.9340876340866089,1.913264513015747,1.9302629232406616,1.9105772972106934,1.9275639057159424,1.9332187175750732,1.931635856628418,1.9364699125289917,1.9347457885742188,1.9653894901275635,1.95061457157135,1.970986247062683,1.9760617017745972,1.9691232442855835,1.9692622423171997,1.9979935884475708,2.016234874725342,2.035637378692627,2.0399158000946045,2.034346103668213,0.3,0.0
1.9990392923355103,1.9892008304595947,2.011796712875366,2.0407283306121826,2.0480687618255615,2.060528039932251,2.097198963165283,2.0979995727539062,2.1106271743774414,2.1630160808563232,2.1802611351013184,2.210391044616699,2.2064154148101807,2.2318553924560547,2.2834672927856445,2.292423963546753,2.323230743408203,2.336998224258423,2.375819444656372,2.4236996173858643,2.466963052749634,2.4906280040740967,2.542341947555542,2.5776257514953613,2.626812696456909,2.690685272216797,2.7275876998901367,2.7868094444274902,2.832770824432373,2.889845371246338,2.9469571113586426,3.0102055072784424,3.0972933769226074,3.1605138778686523,3.2430660724639893,3.329043388366699,3.411590576171875,inf,inf,inf,inf,inf,inf,inf,inf,3.5,3.4723916053771973,3.4413111209869385,3.4127249717712402,3.387753486633301,3.3734004497528076,3.3513708114624023,3.3462798595428467,3.316828489303589,3.3022451400756836,3.285834312438965,3.2645771503448486,3.2476654052734375,3.2638747692108154,3.231623649597168,0.8425537943840027,0.8545564413070679,0.8537535071372986,0.8818691968917847,0.911345899105072,0.9393672943115234,0.9505933523178101,0.9874306321144104,1.0042756795883179,1.0428917407989502,1.0787700414657593,1.1120166778564453,1.1544620990753174,1.2028099298477173,1.252402424812317,1.3118202686309814,1.3459738492965698,1.40212881565094,1.4513216018676758,1.544969081878662,1.611390233039856,1.7371925115585327,1.8295972347259521,1.916505217552185,1.9308770895004272,1.9071077108383179,1.9061717987060547,1.8871031999588013,1.878212332725525,1.8664519786834717,1.8700664043426514,1.8682703971862793,1.8690749406814575,1.868381381034851,1.8671698570251465,1.8639973402023315,1.8667606115341187,1.8689005374908447,1.8537896871566772,1.865433692932129,1.840597152709961,1.8476591110229492,1.8652923107147217,1.8600780963897705,1.8783828020095825,1.8731111288070679,1.9025983810424805,1.8878487348556519,1.8833582401275635,1.8888671398162842,1.9038745164871216,1.9003214836120605,1.894974946975708,1.9315701723098755,1.9390971660614014,1.9339572191238403,1.9459693431854248,1.9581354856491089,1.9741029739379883,1.9873046875,0.3,0.0
1.931842565536499,1.9447113275527954,1.9509549140930176,1.9638054370880127,1.9874168634414673,2.001835823059082,2.027402877807617,2.0449347496032715,2.0613667964935303,2.074233055114746,2.117309331893921,2.117875099182129,2.1433935165405273,2.1661975383758545,2.185204267501831,2.232971429824829,2.273979663848877,2.272472620010376,2.3178980350494385,2.3614840507507324,2.3912158012390137,2.429567337036133,2.4513068199157715,2.501649856567383,2.552299737930298,2.6007344722747803,2.6356077194213867,2.6828691959381104,2.7505152225494385,2.8038384914398193,2.8697054386138916,2.9229166507720947,2.9993667602539062,3.084712505340576,3.1297309398651123,3.219341516494751,3.305969476699829,3.386096954345703,3.5,inf,inf,inf,inf,inf,3.479889154434204,3.4680495262145996,3.44254469871521,3.4230096340179443,3.3728718757629395,3.375856399536133,3.357294797897339,3.336489200592041,3.3063864707946777,3.2925472259521484,3.2839548587799072,3.2674782276153564,3.240966796875,3.2321624755859375,3.2455642223358154,3.2027339935302734,0.8837701082229614,0.8898119330406189,0.8957203030586243,0.9124730229377747,0.9473835229873657,0.9681557416915894,1.0158122777938843,1.0365532636642456,1.0405775308609009,1.0943782329559326,1.1253958940505981,1.1516754627227783,1.2127668857574463,1.266522765159607,1.289458990097046,1.3390724658966064,1.417353630065918,1.4890388250350952,1.559792399406433,1.6210271120071411,1.7013493776321411,1.7929298877716064,1.880225658416748,1.8638793230056763,1.863500952720642,1.8477321863174438,1.8485848903656006,1.843481421470642,1.823687195777893,1.8234443664550781,1.8143037557601929,1.8394744396209717,1.8075443506240845,1.8083237409591675,1.7929457426071167,1.8136639595031738,1.7974025011062622,1.8038967847824097,1.804144024848938,1.8105390071868896,1.8126546144485474,1.803842306137085,1.808224081993103,1.8030816316604614,1.819886565208435,1.8002405166625977,1.8087059259414673,1.8150835037231445,1.8375215530395508,1.8373171091079712,1.8375425338745117,1.835593342781067,1.8505867719650269,1.871624231338501,1.870761513710022,1.8832687139511108,1.898016095161438,1.905105710029602,1.9095299243927002,1.9568637609481812,0.3,0.0
1.8711423873901367,1.8805488348007202,1.90689218044281,1.9125078916549683,1.9203628301620483,1.9228941202163696,1.965296745300293,1.980657935142517,1.9813947677612305,2.0081231594085693,2.0413882732391357,2.068178653717041,2.081529378890991,2.1022281646728516,2.1369986534118652,2.1649374961853027,2.1886744499206543,2.2259521484375,2.2640788555145264,2.27510404586792,2.328101396560669,2.341876983642578,2.3867075443267822,2.4340827465057373,2.4629781246185303,2.5219573974609375,2.558072090148926,2.6234347820281982,2.6547417640686035,2.721144437789917,2.7812533378601074,2.8478825092315674,2.9324300289154053,2.981096029281616,3.0527687072753906,3.111020088195801,3.2100205421447754,3.3090569972991943,3.3915493488311768,3.4991416931152344,inf,inf,inf,inf,3.487301826477051,3.452134847640991,3.4275784492492676,3.384763240814209,3.3727171421051025,3.3527095317840576,3.3334157466888428,3.3241264820098877,3.2812442779541016,3.2833988666534424,3.26076078414917,3.264812707901001,3.217773199081421,3.2202744483947754,3.19925594329834,3.1828434467315674,0.8882328271865845,0.8984963893890381,0.9459761381149292,0.9559679627418518,0.9825647473335266,1.0075299739837646,1.018768548965454,1.0731643438339233,1.1238939762115479,1.132128357887268,1.1758179664611816,1.2090606689453125,1.2437031269073486,1.2890527248382568,1.3422560691833496,1.3902748823165894,1.4702751636505127,1.5230696201324463,1.6100345849990845,1.6671878099441528,1.7635151147842407,1.828059196472168,1.8106528520584106,1.8057535886764526,1.7962563037872314,1.8071789741516113,1.7485371828079224,1.784568428993225,1.7871826887130737,1.7585643529891968,1.768782138824463,1.7612484693527222,1.7612993717193604,1.7541731595993042,1.757786512374878,1.7622095346450806,1.7498445510864258,1.7480710744857788,1.7490129470825195,1.7487270832061768,1.7338898181915283,1.7478992938995361,1.7559088468551636,1.769769549369812,1.7674719095230103,1.77180016040802,1.7791200876235962,1.7781753540039062,1.7777602672576904,1.7727490663528442,1.7974166870117188,1.7981605529785156,1.8141108751296997,1.8026436567306519,1.810917615890503,1.8292573690414429,1.8260432481765747,1.8372951745986938,1.854085087776184,1.871978521347046,0.3,0.0
1.8151298761367798,1.83367919921875,1.8178013563156128,1.8535149097442627,1.8752994537353516,1.8749979734420776,1.8944411277770996,1.9058033227920532,1.9346810579299927,1.9360891580581665,1.9736921787261963,1.9723384380340576,2.0232138633728027,2.0359275341033936,2.0618317127227783,2.0822770595550537,2.122248888015747,2.1428632736206055,2.175344467163086,2.204533100128174,2.2306666374206543,2.28914475440979,2.3141767978668213,2.3305485248565674,2.3967385292053223,2.4399828910827637,2.4663820266723633,2.5209898948669434,2.574125051498413,2.619758129119873,2.680729389190674,2.7473249435424805,2.78720760345459,2.877394199371338,2.9427597522735596,3.0059285163879395,3.0965094566345215,3.184657335281372,3.309333324432373,3.3847122192382812,3.496323347091675,inf,inf,3.4569592475891113,3.4283552169799805,3.4354617595672607,3.3925235271453857,3.381148338317871,3.343959331512451,3.321673631668091,3.300852060317993,3.275481700897217,3.280005693435669,3.242281198501587,3.2409205436706543,3.205315351486206,3.2124195098876953,3.1790735721588135,3.1820077896118164,3.1697988510131836,0.9222344756126404,0.9355621337890625,0.9792798757553101,1.0101933479309082,1.0151549577713013,1.0460084676742554,1.0655945539474487,1.1177126169204712,1.1452624797821045,1.1703670024871826,1.2054338455200195,1.2539372444152832,1.3124070167541504,1.3561151027679443,1.4011131525039673,1.4409595727920532,1.5163660049438477,1.580269694328308,1.6657174825668335,1.738214135169983,1.7725038528442383,1.777325987815857,1.7495732307434082,1.7598564624786377,1.7361805438995361,1.7304480075836182,1.7415305376052856,1.7091033458709717,1.7328696250915527,1.6997567415237427,1.716090440750122,1.6921358108520508,1.707436442375183,1.7042675018310547,1.707206130027771,1.6909558773040771,1.7057048082351685,1.6887259483337402,1.6838115453720093,1.6992526054382324,1.6929644346237183,1.6803972721099854,1.6952248811721802,1.6967233419418335,1.704689860343933,1.7231054306030273,1.7109700441360474,1.704856038093567,1.6948237419128418,1.7313631772994995,1.737688422203064,1.730421543121338,1.7394458055496216,1.7644814252853394,1.736690878868103,1.7644917964935303,1.767825722694397,1.7951606512069702,1.8055217266082764,1.7991502285003662,0.3,0.0
1.7562644481658936,1.7640632390975952,1.7638076543807983,1.7751718759536743,1.7932478189468384,1.807249665260315,1.83342707157135,1.8546571731567383,1.8814432621002197,1.8749603033065796,1.9187787771224976,1.928162932395935,1.9667366743087769,1.958088755607605,2.003462314605713,2.005751132965088,2.026634693145752,2.085547924041748,2.104505777359009,2.1247785091400146,2.169541597366333,2.186047315597534,2.251671314239502,2.265158176422119,2.3026490211486816,2.3458099365234375,2.38271427154541,2.449824333190918,2.464630126953125,2.5387165546417236,2.5873446464538574,2.6482486724853516,2.714031219482422,2.7800073623657227,2.848128318786621,2.920196533203125,3.0086257457733154,3.1035497188568115,3.1824769973754883,3.2680916786193848,3.3924601078033447,3.4898579120635986,3.475665330886841,3.4609758853912354,3.4282281398773193,3.3992760181427,3.3742051124572754,3.3251819610595703,3.3240108489990234,3.300048828125,3.2652275562286377,3.2690646648406982,3.251570463180542,3.2261083126068115,3.214515447616577,3.2067413330078125,3.19307279586792,3.158522605895996,3.16225004196167,3.156700372695923,0.9823121428489685,0.9839006066322327,0.9961681365966797,1.024980068206787,1.0560033321380615,1.0797487497329712,1.1217602491378784,1.1423476934432983,1.1805986166000366,1.2247345447540283,1.2623982429504395,1.2992565631866455,1.3658119440078735,1.4081308841705322,1.452046513557434,1.513416051864624,1.5944794416427612,1.6413425207138062,1.7226618528366089,1.7064881324768066,1.7233413457870483,1.7264580726623535,1.7029136419296265,1.7005141973495483,1.695413589477539,1.6732594966888428,1.65291428565979,1.6610214710235596,1.6507041454315186,1.6601428985595703,1.6494158506393433,1.6528676748275757,1.647866129875183,1.638604998588562,1.6328500509262085,1.6348754167556763,1.634079933166504,1.658626914024353,1.6395095586776733,1.6097444295883179,1.639865756034851,1.6318985223770142,1.6309152841567993,1.636821985244751,1.6518468856811523,1.6589534282684326,1.6564127206802368,1.656977891921997,1.6423096656799316,1.6618486642837524,1.6836073398590088,1.6929551362991333,1.6863951683044434,1.703555941581726,1.6942436695098877,1.7330597639083862,1.7225854396820068,1.7419581413269043,1.7540197372436523,1.7385644912719727,0.3,0.0
1.683421015739441,1.6938903331756592,1.7315067052841187,1.7182695865631104,1.7336606979370117,1.750349521636963,1.780657410621643,1.792754054069519,1.7875579595565796,1.8280309438705444,1.8224660158157349,1.8529446125030518,1.881226658821106,1.914505958557129,1.9278287887573242,1.9548728466033936,2.0049571990966797,1.9990208148956299,2.0198910236358643,2.0407824516296387,2.100583791732788,2.136046886444092,2.1539182662963867,2.1753995418548584,2.22611927986145,2.2522740364074707,2.3186230659484863,2.358874797821045,2.4161362648010254,2.457028865814209,2.5118768215179443,2.5625205039978027,2.628089666366577,2.695350408554077,2.7449049949645996,2.8046762943267822,2.8954124450683594,2.9617133140563965,3.070026397705078,3.1526896953582764,3.2782397270202637,3.370537519454956,3.453015089035034,3.4283809661865234,3.4058194160461426,3.374629259109497,3.3490049839019775,3.3281173706054688,3.3099918365478516,3.2917745113372803,3.2640380859375,3.2369589805603027,3.215662956237793,3.2111079692840576,3.206897735595703,3.1702609062194824,3.164186954498291,3.163557291030884,3.146195650100708,3.1411025524139404,1.0013319253921509,1.0258455276489258,1.0433868169784546,1.0667062997817993,1.0997923612594604,1.136411190032959,1.1739190816879272,1.1903225183486938,1.2272167205810547,1.264074683189392,1.3066223859786987,1.3590093851089478,1.3890360593795776,1.4777610301971436,1.49734628200531,1.5579845905303955,1.6321609020233154,1.6982977390289307,1.6662400960922241,1.6709802150726318,1.6617351770401,1.6450774669647217,1.6314488649368286,1.6454256772994995,1.6417005062103271,1.6376118659973145,1.6198763847351074,1.6087751388549805,1.5816394090652466,1.6049271821975708,1.610489010810852,1.614699363708496,1.5968433618545532,1.5828217267990112,1.5573889017105103,1.5973570346832275,1.576549768447876,1.5800902843475342,1.567514419555664,1.5987417697906494,1.5936129093170166,1.5807386636734009,1.579471468925476,1.581380844116211,1.6011561155319214,1.5782248973846436,1.595431923866272,1.5979578495025635,1.6070640087127686,1.6033871173858643,1.5981770753860474,1.617350459098816,1.6257903575897217,1.6515742540359497,1.651288628578186,1.6704697608947754,1.6551860570907593,1.662996530532837,1.6785101890563965,1.6878501176834106,0.3,0.0
1.6338199377059937,1.6340584754943848,1.6443850994110107,1.6681020259857178,1.6724013090133667,1.6970622539520264,1.7019565105438232,1.7266305685043335,1.740557074546814,1.7640560865402222,1.759796380996704,1.7936160564422607,1.828160047531128,1.8330979347229004,1.8642498254776,1.875320315361023,1.899290919303894,1.9298192262649536,1.971084475517273,1.9734792709350586,2.026928663253784,2.044722080230713,2.0759618282318115,2.1212007999420166,2.149176836013794,2.2042288780212402,2.226771116256714,2.2718794345855713,2.3092923164367676,2.3741440773010254,2.4235079288482666,2.4584217071533203,2.5394160747528076,2.5853729248046875,2.65093994140625,2.7133285999298096,2.79583740234375,2.872626543045044,2.961596727371216,3.040018081665039,3.1371066570281982,3.2487008571624756,3.356003522872925,3.3997771739959717,3.386538028717041,3.358231544494629,3.3280699253082275,3.294759511947632,3.2785592079162598,3.2511935234069824,3.221325159072876,3.2083771228790283,3.2076778411865234,3.19014573097229,3.1732699871063232,3.1383779048919678,3.14679217338562,3.1280364990234375,3.110739231109619,3.1221837997436523,1.032608985900879,1.0613255500793457,1.0929969549179077,1.1074341535568237,1.1319533586502075,1.1593072414398193,1.2021894454956055,1.2293026447296143,1.2818876504898071,1.321365475654602,1.3467472791671753,1.4051094055175781,1.4292768239974976,1.4971286058425903,1.551835298538208,1.6121723651885986,1.6415022611618042,1.6186550855636597,1.623651146888733,1.6101322174072266,1.5866563320159912,1.6083922386169434,1.5869746208190918,1.5871480703353882,1.5769529342651367,1.5391700267791748,1.552765130996704,1.5484503507614136,1.5452430248260498,1.5341509580612183,1.5363473892211914,1.5261814594268799,1.526694655418396,1.5384855270385742,1.5236265659332275,1.5152283906936646,1.5171701908111572,1.5282002687454224,1.511672019958496,1.5287773609161377,1.5248929262161255,1.5150423049926758,1.5268479585647583,1.5074206590652466,1.5336073637008667,1.5475068092346191,1.5288398265838623,1.543749451637268,1.521589756011963,1.5342918634414673,1.5510168075561523,1.5642513036727905,1.5623469352722168,1.5790280103683472,1.5776501893997192,1.5831310749053955,1.6072072982788086,1.6144073009490967,1.622852087020874,1.6253604888916016,0.3,0.0
